"","date","","","","","","","","","",""
"180",19226,3.52568595572989,0.000211193760997541,3.3893375496736,0.000350308539831645,3.06830438870905,0.00107638608034766,3.06830438870905,0.00107638608034766,4.51714770842411,3.13390926043322e-06
"181",19227,3.52567978492686,0.000211198681574931,3.38933769782782,0.000350308350544393,3.06830376381117,0.00107638833141566,3.06830376381117,0.00107638833141566,4.51714570183254,3.13393894713077e-06
"182",19228,3.52567949350003,0.000211198913960375,3.3893536414878,0.00035028798089598,3.06831083615507,0.00107636285498203,3.06831083615507,0.00107636285498203,4.51715604803946,3.13378588168156e-06
"183",19229,3.52568237356602,0.000211196617389886,3.3893511286327,0.000350291191251073,3.06830998942582,0.00107636590509319,3.06830998942582,0.00107636590509319,4.517155337039,3.13379640026756e-06
"184",19230,3.52568191569061,0.000211196982499051,3.38935756759417,0.000350282965064452,3.06831332970179,0.00107635387270599,3.06831332970179,0.00107635387270599,4.51715989122592,3.13372902605025e-06
"185",19233,3.52568318943415,0.000211195966819178,3.38935680529343,0.000350283938943208,3.06831359209026,0.00107635292753183,3.06831359209026,0.00107635292753183,4.5171602587681,3.13372358873298e-06
"186",19234,3.52568315943137,0.000211195990743263,3.38938115748889,0.000350252828993036,3.06832588144117,0.00107630865976283,3.06832588144117,0.00107630865976283,4.5171775597985,3.1334676519057e-06
"187",19235,3.52568815042005,0.000211192010984962,3.38938514727336,0.00035024773228487,3.06833007599583,0.00107629355083794,3.06833007599583,0.00107629355083794,4.51718362484407,3.13337793544921e-06
"188",19236,3.52568960001668,0.000211190855106014,3.38937776413036,0.000350257163857393,3.06832883668876,0.00107629801484277,3.06832883668876,0.00107629801484277,4.51718106057272,3.13341586677396e-06
"189",19237,3.52568877247131,0.000211191514973175,3.38936740175897,0.000350270401633934,3.06832560581644,0.0010763096525791,3.06832560581644,0.0010763096525791,4.51717538298613,3.13349985270328e-06
"190",19240,3.52568715843266,0.000211192801978899,3.38937381530538,0.000350262208368202,3.06832991745854,0.00107629412189092,3.06832991745854,0.00107629412189092,4.51718057381259,3.13342306712538e-06
"191",19241,3.5256886342613,0.000211191625179019,3.38936809879442,0.000350269511166901,3.06832869718284,0.00107629851734659,3.06832869718284,0.00107629851734659,4.51717842605608,3.13345483771155e-06
"192",19242,3.52568785800884,0.00021119224414845,3.38935918417005,0.000350280899813149,3.06832547212412,0.00107631013414689,3.06832547212412,0.00107631013414689,4.51717310689906,3.13353352243695e-06
"193",19243,3.52568624740567,0.000211193528418918,3.38937327558375,0.000350262897852449,3.06833324227456,0.0010762821459257,3.06833324227456,0.0010762821459257,4.51718336358741,3.13338180002454e-06
"194",19244,3.52568933435273,0.000211191066940564,3.38937039950072,0.000350266572015312,3.06833331808216,0.00107628187286868,3.06833331808216,0.00107628187286868,4.51718348463275,3.13338000945684e-06
"195",19247,3.52568908549891,0.00021119126537128,3.38938157276502,0.00035025229849972,3.06834026831115,0.00107625683859047,3.06834026831115,0.00107625683859047,4.5171926026476,3.13324513689928e-06
"196",19248,3.52569196374314,0.000211188970331122,3.38938000853061,0.000350254296730523,3.06834164214048,0.00107625189020866,3.06834164214048,0.00107625189020866,4.51719420592771,3.13322142198036e-06
"197",19249,3.525692126584,0.000211188840486543,3.38927798361936,0.000350384651305768,3.06829580864258,0.00107641698867555,3.06829580864258,0.00107641698867555,4.51712705550792,3.134214825673e-06
"198",19250,3.52567377954531,0.000211203470348531,3.38928258217142,0.000350378774885307,3.06829333276494,0.00107642590778312,3.06829333276494,0.00107642590778312,4.51712148656168,3.13429722453851e-06
"199",19251,3.52567291558066,0.000211204159294209,3.38927226536044,0.000350391958710561,3.06828354074996,0.00107646118322546,3.06828354074996,0.00107646118322546,4.51710963175058,3.13447263688982e-06
"200",19254,3.52566915690564,0.000211207156573967,3.38928131252871,0.000350380397333483,3.06828287441327,0.00107646358372204,3.06828287441327,0.00107646358372204,4.51711024937967,3.13446349775592e-06
"201",19255,3.5256692275728,0.000211207100221489,3.38928022375733,0.000350381788655763,3.06827834352792,0.00107647990649362,3.06827834352792,0.00107647990649362,4.51710574241163,3.13453018840892e-06
"202",19256,3.52566753341865,0.00021120845120326,3.38927844729653,0.000350384058775521,3.06827262043647,0.00107650052457964,3.06827262043647,0.00107650052457964,4.51709953515472,3.13462204082349e-06
"203",19257,3.52566546673718,0.00021121009926317,3.38921079061554,0.000350470526681246,3.06823416260643,0.00107663908266487,3.06823416260643,0.00107663908266487,4.51704689841536,3.13540104091015e-06
"204",19258,3.52565050384758,0.000211222031667346,3.38923022814469,0.000350445682722689,3.06823486849711,0.00107663653929402,3.06823486849711,0.00107663653929402,4.51704861680285,3.13537560658883e-06
"205",19261,3.52565163073669,0.000211221132988992,3.38924963759386,0.00035042087628756,3.06823696715991,0.00107662897770544,3.06823696715991,0.00107662897770544,4.51705542870649,3.13527478379427e-06
"206",19262,3.52565328365284,0.000211219814817976,3.38926672818241,0.000350399034845683,3.06823929932078,0.00107662057486846,3.06823929932078,0.00107662057486846,4.51706203839289,3.13517695704757e-06
"207",19263,3.5256549787423,0.000211218463022411,3.3892799478524,0.000350382141230732,3.06824095428503,0.00107661461202535,3.06824095428503,0.00107661461202535,4.51706710879436,3.1351019144088e-06
"208",19264,3.52565633265544,0.000211217383313089,3.38929181985306,0.000350366970467753,3.06824289884203,0.00107660760581685,3.06824289884203,0.00107660760581685,4.51707205429371,3.13502872206772e-06
"209",19265,3.52565775034814,0.000211216252746782,3.38930099404806,0.000350355247542677,3.0682443370925,0.00107660242384988,3.0682443370925,0.00107660242384988,4.51707590275568,3.13497176673838e-06
"210",19268,3.52565890622504,0.000211215330974679,3.38931423807034,0.000350338324773825,3.06824840837916,0.00107658775526787,3.06824840837916,0.00107658775526787,4.51708312765806,3.13486484448955e-06
"211",19269,3.52566106765161,0.000211213607321459,3.389328330237,0.000350320319108421,3.06825369593164,0.00107656870483253,3.06825369593164,0.00107656870483253,4.51709193451558,3.13473451540869e-06
"212",19270,3.52566374876319,0.000211211469257955,3.38933921759332,0.000350306408841816,3.06825860336799,0.0010765510241878,3.06825860336799,0.0010765510241878,4.51709975115212,3.1346188444914e-06
"213",19271,3.52566614644789,0.000211209557231529,3.38934600045702,0.000350297742953143,3.06826211411746,0.00107653837572774,3.06826211411746,0.00107653837572774,4.51710521921809,3.13453793032714e-06
"214",19272,3.52566785123142,0.000211208197766877,3.38935027638783,0.000350292280062114,3.06826475992751,0.0010765288435447,3.06826475992751,0.0010765288435447,4.51710911925968,3.13448022026819e-06
"215",19275,3.5256691807672,0.000211207137545855,3.38931745722181,0.000350334211564385,3.06824933664407,0.00107658441081526,3.06824933664407,0.00107658441081526,4.51708717904887,3.13480488900453e-06
"216",19276,3.5256632011971,0.000211211905915221,3.38931885992693,0.000350332419298716,3.06824876838912,0.00107658645818409,3.06824876838912,0.00107658645818409,4.51708556621931,3.13482875669013e-06
"217",19277,3.52566330421671,0.000211211823762048,3.38931320873614,0.000350339639995423,3.06824460266058,0.00107660146701971,3.06824460266058,0.00107660146701971,4.51708033654085,3.13490615022616e-06
"218",19278,3.52566192047698,0.000211212927230142,3.38932685637892,0.000350322202227527,3.06824982253839,0.00107658266018673,3.06824982253839,0.00107658266018673,4.51708814027477,3.134790664161e-06
"219",19279,3.52566455354834,0.000211210827482655,3.38923404578793,0.000350440803417729,3.06820146239114,0.00107675690974607,3.06820146239114,0.00107675690974607,4.51702136138968,3.13577904409446e-06
"220",19282,3.52564535233704,0.000211226139970377,3.38926199697497,0.000350405081110727,3.06820836342455,0.00107673204260683,3.06820836342455,0.00107673204260683,4.51702992109309,3.13565233711621e-06
"221",19283,3.52564914856032,0.000211223112494663,3.38928123316668,0.000350380498748692,3.06821324790132,0.00107671444223301,3.06821324790132,0.00107671444223301,4.51703994442573,3.13550397068596e-06
"222",19284,3.52565182918938,0.000211220974726145,3.38928422541869,0.000350376675026576,3.0682114789333,0.00107672081637522,3.0682114789333,0.00107672081637522,4.51703961408654,3.13550886021918e-06
"223",19285,3.52565174570114,0.000211221041306664,3.3892922793933,0.000350366383251699,3.06821230046448,0.00107671785613839,3.06821230046448,0.00107671785613839,4.51704226449538,3.13546962971145e-06
"224",19286,3.5256527254701,0.0002112202599579,3.38930083382022,0.000350355452281126,3.06821393667802,0.00107671196036552,3.06821393667802,0.00107671196036552,4.51704605036448,3.13541359320268e-06
"225",19289,3.52565399677034,0.000211219246121885,3.38929762001214,0.000350359558894509,3.06821032697638,0.00107672496725308,3.06821032697638,0.00107672496725308,4.51704219332616,3.13547068309106e-06
"226",19290,3.52565300990544,0.000211220033126125,3.38931410458722,0.000350338495330282,3.06821640655964,0.00107670306069019,3.06821640655964,0.00107670306069019,4.51705156815413,3.13533192330961e-06
"227",19291,3.52565609118725,0.000211217575877054,3.38938769430853,0.000350244478637629,3.06825198145869,0.00107657488184487,3.06825198145869,0.00107657488184487,4.51710312555488,3.13456891121167e-06
"228",19292,3.52567109566012,0.000211205610548215,3.38939614344221,0.000350233685701307,3.0682599052364,0.00107654633382559,3.0682599052364,0.00107654633382559,4.51711611051512,3.13437677124107e-06
"229",19293,3.52567434187086,0.000211203021938222,3.38939701938268,0.000350232566791342,3.06826457644415,0.00107652950458625,3.06826457644415,0.00107652950458625,4.5171214804996,3.13429731424453e-06
"230",19296,3.52567619973112,0.00021120154044707,3.38940349672744,0.000350224292855139,3.06827210056678,0.00107650239748702,3.06827210056678,0.00107650239748702,4.51713052937802,3.13416342689887e-06
"231",19297,3.52567912645476,0.000211199206644697,3.38935606662775,0.000350284882629337,3.0682536754459,0.0010765687786396,3.0682536754459,0.0010765687786396,4.51710269786193,3.13457524003802e-06
"232",19298,3.52567138072047,0.000211205383232715,3.38935162963741,0.000350290551178967,3.06825296438832,0.00107657134047945,3.06825296438832,0.00107657134047945,4.51709915971232,3.13462759649052e-06
"233",19299,3.52567111030226,0.000211205598872111,3.38933243057151,0.000350315080242303,3.06824473129676,0.00107660100354945,3.06824473129676,0.00107660100354945,4.51708682151163,3.1348101799944e-06
"234",19300,3.52566770282043,0.000211208316115541,3.38934356327368,0.000350300856712282,3.06825012415117,0.00107658157350743,3.06825012415117,0.00107658157350743,4.51709371950849,3.13470810064942e-06
"235",19303,3.52567005637308,0.000211206439308165,3.3893684646403,0.000350269043797424,3.06826304975973,0.00107653500483695,3.06826304975973,0.00107653500483695,4.51711231029616,3.13443300237193e-06
"236",19304,3.52567545239796,0.000211202136382704,3.38935528946394,0.000350285875501455,3.06825875945471,0.00107655046183863,3.06825875945471,0.00107655046183863,4.51710643799762,3.13451989553126e-06
"237",19305,3.52567356516925,0.000211203641296898,3.38934525907581,0.000350298690143247,3.06825511836818,0.00107656358001218,3.06825511836818,0.00107656358001218,4.51710020272593,3.13461216228106e-06
"238",19306,3.52567200668862,0.000211204884068228,3.38934593352981,0.000350297828459412,3.06825609455505,0.00107656006297385,3.06825609455505,0.00107656006297385,4.51710091396532,3.13460163747781e-06
"239",19307,3.52567240749019,0.000211204564458445,3.38939923711957,0.000350229733910523,3.06828330967488,0.00107646201567935,3.06828330967488,0.00107646201567935,4.51713919043811,3.13403528273692e-06
"240",19310,3.52568344613474,0.000211195762127359,3.3894019718698,0.000350226240639184,3.06828875295652,0.00107644240627469,3.06828875295652,0.00107644240627469,4.51714755999207,3.13391145634334e-06
"241",19311,3.52568532082302,0.000211194267265236,3.38938872917107,0.00035024315668597,3.06828653731377,0.00107645038808102,3.06828653731377,0.00107645038808102,4.51714279663023,3.1339819290821e-06
"242",19312,3.52568404205584,0.000211195286943355,3.38938524479117,0.000350247607712628,3.06828812680496,0.00107644466196699,3.06828812680496,0.00107644466196699,4.51714317213569,3.13397637352608e-06
"243",19313,3.52568436743796,0.0002111950274859,3.38936138384559,0.000350278089642941,3.06827921643933,0.00107647676176303,3.06827921643933,0.00107647676176303,4.51712923869598,3.13418252351205e-06
"244",19314,3.52568038181818,0.000211198205611218,3.38935589085386,0.000350285107190484,3.06827797725277,0.00107648122603055,3.06827797725277,0.00107648122603055,4.51712583984003,3.13423281272929e-06
"245",19317,3.52567964277742,0.000211198794925704,3.38935456804152,0.000350286797163202,3.06827839129633,0.00107647973440395,3.06827839129633,0.00107647973440395,4.51712574432151,3.13423422593218e-06
"246",19318,3.52567961325496,0.000211198818467095,3.38934602764143,0.000350297708222369,3.06827515889163,0.00107649137946231,3.06827515889163,0.00107649137946231,4.51712068217858,3.1343091264624e-06
"247",19319,3.5256780490331,0.000211200065790007,3.38935248217739,0.00035028946199589,3.06827880361271,0.0010764782490017,3.06827880361271,0.0010764782490017,4.51712526627009,3.13424129927409e-06
"248",19320,3.52567937792416,0.000211199006121321,3.38937783820522,0.000350257069229531,3.06829186400906,0.00107643119886491,3.06829186400906,0.00107643119886491,4.51714384979421,3.13396634765706e-06
"249",19321,3.52568456635085,0.000211194868874331,3.38938377481723,0.00035024948550666,3.06829724647117,0.00107641180906948,3.06829724647117,0.00107641180906948,4.51715153850268,3.13385259653742e-06
"250",19324,3.52568647211919,0.000211193349235361,3.38935910437433,0.000350281001755604,3.06828781564712,0.00107644578290544,3.06828781564712,0.00107644578290544,4.51713729639639,3.13406330554322e-06
"251",19325,3.52568215919363,0.000211196788330037,3.38932973913719,0.000350318518993586,3.06827440719388,0.00107649408754451,3.06827440719388,0.00107649408754451,4.51711673848343,3.1343674794515e-06
"252",19326,3.52567634877015,0.000211201421601026,3.38934155837252,0.000350303418204634,3.06827945267593,0.00107647591070403,3.06827945267593,0.00107647591070403,4.51712290518565,3.13427623421791e-06
"253",19327,3.52567832217863,0.000211199847981125,3.3894347143759,0.000350184419057764,3.06832486849125,0.00107631230847127,3.06832486849125,0.00107631230847127,4.51718807699786,3.13331207912881e-06
"254",19328,3.52569690332405,0.0002111850316866,3.38941020022768,0.000350215730226977,3.06831888184505,0.00107633387297323,3.06831888184505,0.00107633387297323,4.51718104174347,3.13341614532892e-06
"255",19331,3.52569378289039,0.000211187519800426,3.389375235103,0.000350260394609725,3.06830626809016,0.00107637931028415,3.06830626809016,0.00107637931028415,4.51716019455177,3.1337245386398e-06
"256",19332,3.52568786743765,0.00021119223663002,3.3893581044555,0.000350282279197756,3.06829972450014,0.00107640288231925,3.06829972450014,0.00107640288231925,4.5171486054206,3.13389598971536e-06
"257",19333,3.52568483021148,0.00021119465847419,3.3893590817388,0.000350281030673472,3.06830107031089,0.00107639803425397,3.06830107031089,0.00107639803425397,4.51714938790335,3.13388441330886e-06
"258",19334,3.52568509176618,0.00021119444991291,3.38930201313517,0.000350353945360315,3.06827386104713,0.00107649605510829,3.06827386104713,0.00107649605510829,4.5171103864142,3.13446147004459e-06
"259",19335,3.52567358157236,0.000211203628216694,3.3893394829706,0.000350306069788031,3.06828941678717,0.0010764400148493,3.06828941678717,0.0010764400148493,4.51713114931915,3.13415425445829e-06
"260",19338,3.52567999199624,0.00021119851645679,3.38931981526633,0.00035033119864647,3.06827949286532,0.00107647576591896,3.06827949286532,0.00107647576591896,4.51711868135591,3.13433873155855e-06
"261",19339,3.5256757828984,0.000211201872836075,3.38930924184912,0.000350344708688999,3.06827275065607,0.00107650005544468,3.06827275065607,0.00107650005544468,4.51710885085266,3.13448419198004e-06
"262",19340,3.52567295901536,0.000211204124658249,3.38941559574962,0.000350208838469146,3.06832395387897,0.00107631560297106,3.06832395387897,0.00107631560297106,4.51718145127931,3.13341008739698e-06
"263",19341,3.52569361395877,0.000211187654500788,3.38938486770667,0.000350248089412086,3.06831369630868,0.00107635255211713,3.06831369630868,0.00107635255211713,4.51716941880789,3.13358808035069e-06
"264",19342,3.52568883035346,0.000211191468819094,3.38934936973461,0.00035029343838755,3.06829887450006,0.00107640594431713,3.06829887450006,0.00107640594431713,4.51714597497957,3.13393490602998e-06
"265",19345,3.525682270432,0.000211196699628768,3.3892856100512,0.000350374905653372,3.06826766790985,0.00107651836691058,3.06826766790985,0.00107651836691058,4.51710002717292,3.13461475998089e-06
"266",19346,3.52566933161514,0.000211207017254522,3.38927708156323,0.000350385804040454,3.06825971638329,0.00107654701422311,3.06825971638329,0.00107654701422311,4.51708748376018,3.13480037972269e-06
"267",19347,3.52566622252747,0.000211209496562392,3.38930923464111,0.000350344717899076,3.0682712204905,0.0010765055680988,3.0682712204905,0.0010765055680988,4.51710515700087,3.13453885092407e-06
"268",19348,3.52567129953777,0.000211205447970153,3.3893134366444,0.000350339348787476,3.06827103729226,0.00107650622810007,3.06827103729226,0.00107650622810007,4.51710716923869,3.13450907518664e-06
"269",19349,3.5256713607777,0.000211205399135661,3.38939800399794,0.000350231309066196,3.06831056186523,0.00107636384303555,3.06831056186523,0.00107636384303555,4.51716432014088,3.13366350634947e-06
"270",19353,3.52568774755479,0.000211192332222554,3.38939535057069,0.000350234698503482,3.06831289501083,0.00107635543854867,3.06831289501083,0.00107635543854867,4.51716975109607,3.13358316472723e-06
"271",19354,3.52568839001473,0.000211191819936563,3.38938806476897,0.000350244005404399,3.06831271663178,0.00107635608110579,3.06831271663178,0.00107635608110579,4.51716801889788,3.13360878945179e-06
"272",19355,3.52568794507818,0.000211192174720876,3.38936870430642,0.000350268737623338,3.06830625728406,0.00107637934921068,3.06830625728406,0.00107637934921068,4.51715727214183,3.1337677722787e-06
"273",19356,3.52568485768038,0.000211194636570711,3.38938290300086,0.000350250599198687,3.06831506968583,0.00107634760496078,3.06831506968583,0.00107634760496078,4.5171681879803,3.13360628811932e-06
"274",19359,3.52568813577766,0.000211192022660511,3.38937974091094,0.000350254638602165,3.06831595366347,0.00107634442072224,3.06831595366347,0.00107634442072224,4.51716904783726,3.13359356807208e-06
"275",19360,3.52568815013125,0.000211192011215222,3.38941508450546,0.000350209491481346,3.0683354890823,0.00107627405300836,3.0683354890823,0.00107627405300836,4.51719577172435,3.13319826161784e-06
"276",19361,3.52569562209173,0.000211186053288737,3.38939976175341,0.000350229063759588,3.06833250968886,0.00107628478468402,3.06833250968886,0.00107628478468402,4.51719111719293,3.13326710921213e-06
"277",19362,3.5256938244706,0.000211187486645725,3.38944980440847,0.000350165146315806,3.06836122424727,0.00107618135988663,3.06836122424727,0.00107618135988663,4.51722952043318,3.132699110453e-06
"278",19363,3.52570484273949,0.000211178701225556,3.38943156495635,0.000350188441569088,3.06835891539371,0.00107618967563483,3.06835891539371,0.00107618967563483,4.51722564566921,3.13275641516952e-06
"279",19366,3.52570307417723,0.000211180111366227,3.38943729946845,0.000350181117350079,3.06836727794657,0.00107615955668772,3.06836727794657,0.00107615955668772,4.51723445543648,3.13262612694487e-06
"280",19367,3.5257057310902,0.000211177992913703,3.38944819057354,0.000350167207432306,3.06837815595758,0.00107612037910965,3.06837815595758,0.00107612037910965,4.51724789042958,3.13242744587328e-06
"281",19368,3.5257094811434,0.000211175002894803,3.38943268127355,0.000350187015778047,3.06837677982345,0.00107612533523782,3.06837677982345,0.00107612533523782,4.51724382561084,3.13248755645645e-06
"282",19369,3.52570800622173,0.000211176178884998,3.38943089057838,0.000350189302905757,3.06838110248773,0.00107610976729233,3.06838110248773,0.00107610976729233,4.5172471278561,3.1324387227416e-06
"283",19370,3.5257089052839,0.000211175462040636,3.38946255311398,0.000350148864646571,3.06840141019073,0.0010760366324738,3.06840141019073,0.0010760366324738,4.51727392068077,3.1320425363246e-06
"284",19373,3.52571635953721,0.000211169518668064,3.38945952415176,0.000350152732941145,3.0684068536688,0.00107601702946636,3.0684068536688,0.00107601702946636,4.5172800893757,3.1319513263961e-06
"285",19374,3.52571760214322,0.000211168527937344,3.38938031589491,0.000350253904087161,3.06837393554886,0.00107613557891995,3.06837393554886,0.00107613557891995,4.51723072933765,3.1326812318655e-06
"286",19375,3.52570280458602,0.000211180326322169,3.38936753277848,0.000350270234255601,3.06836898953924,0.00107615339223366,3.06836898953924,0.00107615339223366,4.51721957714895,3.1328461659319e-06
"287",19376,3.52570013063073,0.000211182458385251,3.38933904841278,0.000350306624991914,3.06835547998324,0.00107620204898795,3.06835547998324,0.00107620204898795,4.51719951732161,3.13314285960153e-06
"288",19377,3.52569410371233,0.000211187263988055,3.38934752034225,0.000350295801152312,3.06835821039339,0.00107619221483102,3.06835821039339,0.00107619221483102,4.51720266454694,3.13309630906033e-06
"289",19380,3.52569488453213,0.000211186641390526,3.38937950097848,0.0003502549451051,3.06837336631206,0.00107613762904246,3.06837336631206,0.00107613762904246,4.5172246524057,3.13277110497445e-06
"290",19381,3.5257009268147,0.000211181823550399,3.38927485374303,0.000350388650980027,3.06832225250364,0.0010763217314731,3.06832225250364,0.0010763217314731,4.51715329581471,3.13382659833383e-06
"291",19382,3.52567984718369,0.000211198631931087,3.38919278349746,0.0003504935438291,3.06827824074342,0.0010764802767832,3.06827824074342,0.0010764802767832,4.51708755791469,3.13479928226723e-06
"292",19383,3.52566213242971,0.000211212758207346,3.38921417938947,0.000350466195222832,3.06827791622336,0.00107648144589423,3.06827791622336,0.00107648144589423,4.51708811901406,3.13479097879821e-06
"293",19384,3.52566258565703,0.000211212396779348,3.38923050690008,0.000350445326445126,3.06827661437857,0.00107648613591205,3.06827661437857,0.00107648613591205,4.51709084400224,3.13475065316648e-06
"294",19387,3.52566262392058,0.000211212366265867,3.38923356548979,0.000350441417280134,3.06827007537271,0.00107650969357675,3.06827007537271,0.00107650969357675,4.51708541463921,3.13483099989575e-06
"295",19388,3.52566054198463,0.000211214026519135,3.38922346265383,0.000350454329807626,3.0682575991971,0.00107655464202017,3.0682575991971,0.00107655464202017,4.51707079545324,3.13504735249825e-06
"296",19389,3.52565592544789,0.00021121770804966,3.38924886506264,0.00035042186359735,3.06826184886048,0.00107653933138574,3.06826184886048,0.00107653933138574,4.51707969195321,3.13491568948443e-06
"297",19390,3.5256584227803,0.000211215716504842,3.38930335463574,0.000350352231207052,3.06828230839075,0.00107646562283792,3.06828230839075,0.00107646562283792,4.51711237879589,3.13443198884933e-06
"298",19391,3.52566750670847,0.000211208472502999,3.3893368378464,0.000350309449289488,3.06829599642308,0.00107641631221744,3.06829599642308,0.00107641631221744,4.51713529296119,3.13409294694367e-06
"299",19394,3.52567351225776,0.000211203683489702,3.38933548675074,0.000350311175507323,3.06829472131455,0.0010764209056604,3.06829472131455,0.0010764209056604,4.51713518795351,3.13409450058977e-06
"300",19395,3.5256731755276,0.000211203952006245,3.38935215324348,0.000350289882233068,3.06830229542112,0.0010763936210102,3.06830229542112,0.0010763936210102,4.51714616625431,3.13393207618251e-06
"301",19396,3.52567649091857,0.000211201308249809,3.38936144077965,0.00035027801690779,3.06830728474921,0.00107637564800622,3.06830728474921,0.00107637564800622,4.51715383267767,3.13381865590934e-06
"302",19397,3.52567864208535,0.000211199592884626,3.3893723029039,0.000350264140435708,3.0683136545581,0.00107635270251072,3.0683136545581,0.00107635270251072,4.51716289587897,3.13368457616203e-06
"303",19398,3.52568129586315,0.000211197476749581,3.38933448745109,0.000350312452260582,3.06829677793939,0.00107641349689691,3.06829677793939,0.00107641349689691,4.51713872230058,3.13404220897429e-06
"304",19401,3.52567427377309,0.000211203076240785,3.38933648302287,0.000350309902626522,3.06829696569562,0.00107641282052817,3.06829696569562,0.00107641282052817,4.51713771562057,3.13405710294923e-06
"305",19402,3.52567451379989,0.000211202884838446,3.38931119288755,0.000350342215739263,3.06828394059887,0.00107645974276094,3.06828394059887,0.00107645974276094,4.51711955026399,3.13432587473184e-06
"306",19403,3.52566926307004,0.000211207071914687,3.38934572170316,0.000350298099089374,3.06829874147219,0.0010764064235308,3.06829874147219,0.0010764064235308,4.51714038356419,3.13401763030186e-06
"307",19404,3.52567575842961,0.000211201892347912,3.38938986561185,0.00035024170498188,3.06832092589907,0.00107632651004042,3.06832092589907,0.00107632651004042,4.51717320036526,3.13353213976519e-06
"308",19405,3.52568481466921,0.000211194670867387,3.38934482401397,0.000350299245980179,3.06830200597432,0.00107639466368981,3.06830200597432,0.00107639466368981,4.51714690843325,3.13392109596577e-06
"309",19408,3.5256768850338,0.000211200993976757,3.3893491628005,0.000350293702763738,3.06830400384201,0.00107638746675265,3.06830400384201,0.00107638746675265,4.51714794457521,3.13390576667238e-06
"310",19409,3.52567777633125,0.000211200283245394,3.3893215255308,0.000350329013424466,3.06829075017228,0.00107643521139345,3.06829075017228,0.00107643521139345,4.51712916464827,3.13418361908013e-06
"311",19410,3.52567229402648,0.000211204654937291,3.38930551899452,0.000350349465631949,3.0682811303145,0.0010764698669099,3.0682811303145,0.0010764698669099,4.51711504490684,3.13439253873948e-06
"312",19411,3.525668531661,0.000211207655166579,3.38930727426147,0.00035034722280125,3.0682793214457,0.00107647638347008,3.0682793214457,0.00107647638347008,4.51711286871022,3.13442473953707e-06
"313",19412,3.52566808590074,0.000211208010632458,3.38930516710756,0.000350349915264836,3.06827567365261,0.00107648952497708,3.06827567365261,0.00107648952497708,4.51710883207452,3.13448446986886e-06
"314",19415,3.52566691165879,0.000211208947019759,3.38926828996171,0.000350397038984984,3.06825493990425,0.00107656422298907,3.06825493990425,0.00107656422298907,4.51708034540387,3.1349060189978e-06
"315",19416,3.52565888813207,0.000211215345403248,3.38926898328318,0.000350396152964949,3.068250423164,0.00107658049619641,3.068250423164,0.00107658049619641,4.5170743655514,3.13499451654042e-06
"316",19417,3.52565761175521,0.00021121636327015,3.38926785953739,0.000350397589040541,3.06824499653188,0.0010766000479201,3.06824499653188,0.0010766000479201,4.51706868955528,3.13507851934514e-06
"317",19418,3.52565598568656,0.000211217660010976,3.38929008794404,0.000350369183568233,3.06825109383392,0.00107657807984873,3.06825109383392,0.00107657807984873,4.51707928297368,3.13492174208729e-06
"318",19419,3.52565914144518,0.000211215143395171,3.38930632089638,0.000350348440982695,3.06825573471911,0.00107656135940137,3.06825573471911,0.00107656135940137,4.51708821896535,3.13478949964807e-06
"319",19422,3.52566157967758,0.000211213199002636,3.38923561525988,0.000350438797504182,3.06821941140415,0.00107669223348461,3.06821941140415,0.00107669223348461,4.51703793535297,3.13553370867581e-06
"320",19423,3.52564929773062,0.000211222993532711,3.38926243936145,0.000350404515757075,3.06822488713556,0.00107667250331289,3.06822488713556,0.00107667250331289,4.5170465164758,3.13540669405477e-06
"321",19424,3.52565218836677,0.000211220688288161,3.38927175652906,0.000350392608956751,3.06822463833885,0.0010766733997708,3.06822463833885,0.0010766733997708,4.51704915652604,3.13536761809008e-06
"322",19425,3.52565285332469,0.000211220157996239,3.38929196729199,0.000350366782065237,3.0682297146546,0.00107665510905686,3.0682297146546,0.00107665510905686,4.5170588527341,3.13522410611e-06
"323",19426,3.52565514694578,0.000211218328884377,3.38926487470511,0.000350401403492739,3.06821754775747,0.00107669894865758,3.06821754775747,0.00107669894865758,4.51704155477448,3.13548013475273e-06
"324",19429,3.52565379738845,0.000211219405124585,3.3892771053358,0.000350385773661532,3.06821854880613,0.00107669534163068,3.06821854880613,0.00107669534163068,4.51704505956339,3.13542825836066e-06
"325",19430,3.52565223659311,0.000211220649828481,3.38928983857557,0.000350369502222003,3.0681791098673,0.00107683745830089,3.0681791098673,0.00107683745830089,4.51701054600528,3.13593914835764e-06
"326",19431,3.52564520092823,0.000211226260719344,3.38927742004582,0.000350385371494233,3.06817644595555,0.00107684705822242,3.06817644595555,0.00107684705822242,4.51700345653676,3.13604410073776e-06
"327",19432,3.52564494191409,0.000211226467283776,3.38928754994099,0.000350372426750289,3.06817834768988,0.00107684020494669,3.06817834768988,0.00107684020494669,4.51700757175079,3.13598317869257e-06
"328",19433,3.52564644328406,0.000211225269939552,3.38927834846003,0.000350384185078045,3.06817164245167,0.00107686436877674,3.06817164245167,0.00107686436877674,4.51699944364443,3.13610350899385e-06
"329",19436,3.52564437311454,0.000211226920903806,3.38927997402197,0.000350382107789038,3.06816952766024,0.00107687199000517,3.06816952766024,0.00107687199000517,4.51699734721956,3.13613454561157e-06
